1402494417000.0,71.38004302978516
1402494447000.0,71.11043548583984
1402494477000.0,73.02196502685547
1402494508000.0,98.09285736083984
1402494538000.0,139.2747039794922
1402494568000.0,133.02798461914062
1402494598000.0,134.2458953857422
1402494628000.0,135.6990966796875
1402494658000.0,148.42166137695312
1402494688000.0,136.22434997558594
1402494718000.0,135.68234252929688
1402494748000.0,133.864990234375
1402494778000.0,134.25782775878906
1402494808000.0,134.57281494140625
1402494839000.0,134.89859008789062
1402494869000.0,132.74232482910156
1402494899000.0,137.2730712890625
1402494929000.0,135.9390411376953
1402494959000.0,133.87498474121094
1402494989000.0,141.9907684326172
1402495019000.0,137.04664611816406
1402495049000.0,131.2403106689453
1402495079000.0,133.25457763671875
1402495109000.0,130.74081420898438
1402495139000.0,134.06520080566406
1402495169000.0,135.53536987304688
1402495199000.0,130.06666564941406
1402495229000.0,135.46311950683594
1402495259000.0,135.19808959960938
1402495289000.0,135.07374572753906
1402495319000.0,153.71633911132812
1402495350000.0,134.61424255371094
1402495380000.0,135.65650939941406
1402495410000.0,132.45721435546875
1402495440000.0,130.66058349609375
1402495470000.0,133.3155975341797
1402495500000.0,132.98736572265625
1402495530000.0,133.44952392578125
1402495560000.0,133.25186157226562
1402495590000.0,136.48057556152344
1402495620000.0,131.37232971191406
1402495650000.0,146.273193359375
1402495680000.0,135.74945068359375
1402495710000.0,134.79995727539062
1402495740000.0,119.8343276977539
1402495770000.0,133.0638427734375
1402495800000.0,116.69466400146484
1402495830000.0,131.5966796875
1402495861000.0,134.60009765625
1402495891000.0,131.95884704589844
1402495921000.0,134.88449096679688
1402495951000.0,133.4507293701172
1402495981000.0,145.24192810058594
1402496011000.0,131.0523223876953
1402496041000.0,131.04434204101562
1402496071000.0,132.98194885253906
1402496101000.0,132.28677368164062
1402496131000.0,131.17262268066406
1402496161000.0,131.635009765625
1402496191000.0,127.43182373046875
1402496222000.0,133.93626403808594
1402496252000.0,128.97853088378906
1402496282000.0,133.28330993652344
1402496312000.0,141.80203247070312
1402496342000.0,133.3119354248047
1402496372000.0,128.53746032714844
1402496402000.0,136.37911987304688
1402496432000.0,131.33518981933594
1402496462000.0,131.9554901123047
1402496492000.0,132.00514221191406
1402496522000.0,132.11170959472656
1402496553000.0,135.55648803710938
1402496583000.0,131.09201049804688
1402496613000.0,131.57403564453125
1402496643000.0,134.49595642089844
1402496673000.0,129.7641143798828
1402496703000.0,128.802490234375
1402496733000.0,131.38018798828125
1402496763000.0,132.02957153320312
1402496793000.0,132.1661376953125
1402496823000.0,131.5297393798828
1402496853000.0,130.40008544921875
1402496883000.0,131.03738403320312
1402496913000.0,131.7974090576172
1402496944000.0,130.92140197753906
1402496974000.0,145.35446166992188
1402497004000.0,139.75057983398438
1402497034000.0,131.0648193359375
1402497064000.0,134.5144500732422
1402497094000.0,131.36444091796875
1402497124000.0,135.304931640625
1402497154000.0,128.99118041992188
1402497184000.0,134.29489135742188
1402497214000.0,136.8160400390625
1402497244000.0,130.78680419921875
1402497275000.0,131.43255615234375
1402497305000.0,130.4468994140625
1402497335000.0,131.9246368408203
1402497365000.0,132.69265747070312
1402497395000.0,133.1954345703125
1402497425000.0,131.9849395751953
1402497455000.0,132.65719604492188
1402497485000.0,136.1597137451172
1402497515000.0,127.4659652709961
1402497545000.0,131.10130310058594
1402497575000.0,131.51817321777344
1402497605000.0,123.43656921386719
1402497635000.0,144.75286865234375
1402497665000.0,130.7440643310547
1402497695000.0,132.76321411132812
1402497725000.0,132.073486328125
1402497756000.0,127.39012908935547
1402497786000.0,131.22105407714844
1402497816000.0,130.65509033203125
1402497846000.0,130.24395751953125
1402497876000.0,130.77085876464844
1402497906000.0,130.4397430419922
1402497936000.0,131.45423889160156
1402497966000.0,146.93765258789062
1402497996000.0,129.6162872314453
1402498026000.0,131.56680297851562
1402498057000.0,127.93061828613281
1402498087000.0,130.42018127441406
1402498117000.0,134.32498168945312
1402498147000.0,132.1182403564453
1402498177000.0,129.57577514648438
1402498207000.0,128.12718200683594
1402498237000.0,133.95733642578125
1402498267000.0,127.7417984008789
1402498297000.0,139.2966766357422
1402498327000.0,131.01951599121094
1402498357000.0,132.5045623779297
1402498387000.0,131.6231231689453
1402498417000.0,131.5869140625
1402498447000.0,129.53199768066406
1402498477000.0,134.3198699951172
1402498508000.0,128.57278442382812
1402498538000.0,131.07989501953125
1402498568000.0,127.42859649658203
1402498598000.0,129.87191772460938
1402498628000.0,137.30938720703125
1402498658000.0,133.29087829589844
1402498688000.0,131.0445556640625
1402498718000.0,127.88848114013672
1402498748000.0,128.90286254882812
1402498778000.0,137.057373046875
1402498808000.0,130.12547302246094
1402498838000.0,130.75057983398438
1402498868000.0,131.1703643798828
1402498898000.0,131.72865295410156
1402498928000.0,132.43270874023438
1402498958000.0,142.4227752685547
1402498988000.0,130.9878387451172
1402499018000.0,130.40647888183594
1402499048000.0,130.90789794921875
1402499078000.0,132.6326904296875
1402499108000.0,132.68753051757812
1402499139000.0,131.68128967285156
1402499169000.0,130.59140014648438
1402499199000.0,131.47982788085938
1402499229000.0,132.23362731933594
1402499259000.0,128.65753173828125
1402499289000.0,129.9659881591797
1402499319000.0,130.45144653320312
1402499349000.0,129.3607177734375
1402499379000.0,130.00424194335938
1402499409000.0,130.2870635986328
1402499439000.0,130.71176147460938
1402499469000.0,130.5553436279297
1402499499000.0,131.0459747314453
1402499529000.0,132.0153045654297
1402499559000.0,130.14208984375
1402499589000.0,130.5016326904297
1402499619000.0,132.4225311279297
1402499649000.0,120.14127349853516
1402499679000.0,119.97408294677734
1402499709000.0,118.15701293945312
1402499739000.0,118.92945861816406
1402499769000.0,119.55640411376953
1402499799000.0,119.08179473876953
1402499829000.0,120.92645263671875
1402499859000.0,119.89958953857422
1402499890000.0,120.61322021484375
1402499920000.0,119.25655364990234
1402499950000.0,132.98458862304688
1402499980000.0,119.66254425048828
1402500010000.0,114.12352752685547
1402500040000.0,117.31452178955078
1402500070000.0,119.6250991821289
1402500100000.0,122.66360473632812
1402500130000.0,119.7515869140625
1402500160000.0,119.34527587890625
1402500191000.0,118.35993194580078
1402500221000.0,118.61683654785156
1402500251000.0,117.8941650390625
1402500281000.0,132.7895965576172
1402500311000.0,118.79846954345703
1402500342000.0,118.2065658569336
1402500372000.0,118.45004272460938
1402500402000.0,116.68942260742188
1402500432000.0,116.895751953125
1402500462000.0,113.39894104003906
1402500493000.0,118.02992248535156
1402500523000.0,120.21109771728516
1402500553000.0,119.69075775146484
1402500583000.0,115.69172668457031
1402500613000.0,122.9442138671875
1402500643000.0,121.62901306152344
1402500673000.0,122.09835815429688
1402500703000.0,114.09281921386719
1402500733000.0,113.16963195800781
1402500763000.0,112.19371795654297
1402500793000.0,114.26365661621094
1402500823000.0,110.14749145507812
1402500853000.0,114.51361083984375
1402500884000.0,102.15741729736328
1402500914000.0,98.41584777832031
1402500944000.0,125.2021484375
1402500974000.0,106.8750991821289
1402501004000.0,112.93496704101562
1402501034000.0,112.09335327148438
1402501064000.0,109.7061767578125
1402501094000.0,107.79313659667969
1402501124000.0,107.27245330810547
1402501154000.0,106.18922424316406
1402501184000.0,110.47247314453125
1402501215000.0,105.08505249023438
1402501245000.0,112.23534393310547
1402501275000.0,102.35181427001953
1402501305000.0,105.36428833007812
1402501335000.0,99.59768676757812
1402501365000.0,103.52236938476562
1402501395000.0,111.91082763671875
1402501425000.0,106.631103515625
1402501455000.0,101.90828704833984
1402501485000.0,107.24596405029297
1402501516000.0,107.48078155517578
1402501546000.0,104.9476089477539
1402501576000.0,97.76945495605469
1402501606000.0,101.69053649902344
1402501636000.0,107.49029541015625
1402501666000.0,98.60865020751953
1402501696000.0,106.59587860107422
1402501726000.0,95.9802474975586
1402501756000.0,101.39022827148438
1402501786000.0,94.78244018554688
1402501816000.0,102.59024810791016
1402501846000.0,96.47209930419922
1402501876000.0,101.5232162475586
1402501907000.0,100.80702209472656
1402501937000.0,117.74118041992188
1402501967000.0,97.47427368164062
1402501997000.0,100.74421691894531
1402502027000.0,95.01407623291016
1402502057000.0,95.73541259765625
1402502087000.0,96.18753051757812
1402502117000.0,91.41117858886719
1402502147000.0,101.08229064941406
1402502177000.0,97.54112243652344
1402502207000.0,101.85979461669922
1402502237000.0,100.33797454833984
1402502267000.0,112.9167251586914
1402502297000.0,100.68475341796875
1402502327000.0,100.17011260986328
1402502357000.0,104.17202758789062
1402502387000.0,92.12168884277344
1402502417000.0,97.9970932006836
1402502447000.0,113.63874053955078
1402502477000.0,105.88998413085938
1402502507000.0,113.45690155029297
1402502538000.0,107.76994323730469
1402502568000.0,107.528564453125
1402502598000.0,122.07440185546875
1402502628000.0,107.24119567871094
1402502658000.0,107.21353912353516
1402502688000.0,101.36112976074219
1402502718000.0,104.18089294433594
1402502748000.0,102.83496856689453
1402502778000.0,99.24531555175781
1402502808000.0,106.95901489257812
1402502839000.0,103.60641479492188
1402502869000.0,109.10089111328125
1402502899000.0,100.85082244873047
1402502929000.0,120.96477508544922
1402502959000.0,108.26187896728516
1402502989000.0,105.139404296875
1402503019000.0,98.0274887084961
1402503049000.0,99.29344940185547
1402503079000.0,102.91732788085938
1402503109000.0,102.73674011230469
1402503139000.0,103.70191955566406
1402503169000.0,107.23822021484375
1402503199000.0,104.79000091552734
1402503229000.0,112.73832702636719
1402503259000.0,98.87860107421875
1402503289000.0,97.0396728515625
1402503319000.0,113.56413269042969
1402503349000.0,101.70663452148438
1402503379000.0,103.30110168457031
1402503409000.0,103.74746704101562
1402503440000.0,96.93644714355469
1402503470000.0,98.12564086914062
1402503500000.0,98.80352783203125
1402503530000.0,71.22672271728516
1402503560000.0,74.48946380615234
1402503590000.0,89.48665618896484
1402503620000.0,73.40816497802734
1402503650000.0,72.88636016845703
1402503680000.0,73.7458267211914
1402503710000.0,73.3328628540039
1402503741000.0,72.43063354492188
1402503771000.0,70.91012573242188
1402503801000.0,70.71967315673828
1402503831000.0,70.77938079833984
1402503861000.0,71.44828796386719
1402503891000.0,71.4962387084961
1402503921000.0,84.92401885986328
1402503951000.0,72.30338287353516
1402503981000.0,72.32567596435547
1402504011000.0,72.139892578125
1402504041000.0,72.34943389892578
1402504071000.0,72.127685546875
1402504101000.0,72.47148132324219
1402504131000.0,74.15348052978516
1402504161000.0,74.58870697021484
1402504191000.0,72.32526397705078
1402504221000.0,69.86531066894531
1402504251000.0,86.30962371826172
1402504281000.0,72.05473327636719
1402504311000.0,64.23240661621094
1402504341000.0,73.2349853515625
1402504371000.0,72.39051818847656
1402504402000.0,72.45965576171875
1402504432000.0,67.9376220703125
1402504462000.0,66.68415069580078
1402504492000.0,71.16287994384766
1402504522000.0,67.8656234741211
1402504552000.0,1.600000404174173e-17
1402504582000.0,82.5069580078125
1402504612000.0,59.6778450012207
1402504642000.0,72.77921295166016
1402504672000.0,1.600000404174173e-17
1402504702000.0,1.600000404174173e-17
1402504732000.0,101.14177703857422
1402504762000.0,1.600000404174173e-17
1402504792000.0,85.70100402832031
1402504822000.0,81.22893524169922
1402504852000.0,59.12430191040039
1402504883000.0,67.8603515625
1402504913000.0,83.73340606689453
1402504943000.0,62.99323272705078
1402504973000.0,1.600000404174173e-17
1402505003000.0,66.14356231689453
1402505033000.0,1.600000404174173e-17
1402505063000.0,73.2806625366211
1402505093000.0,1.600000404174173e-17
1402505123000.0,67.24821472167969
1402505153000.0,70.4876708984375
1402505183000.0,69.56690216064453
1402505213000.0,69.11847686767578
1402505243000.0,84.2408218383789
1402505273000.0,63.661556243896484
1402505303000.0,69.27395629882812
1402505333000.0,69.21879577636719
1402505363000.0,68.87834930419922
1402505393000.0,68.44314575195312
1402505423000.0,121.63902282714844
1402505453000.0,115.63664245605469
1402505484000.0,117.41616821289062
1402505514000.0,114.41942596435547
1402505544000.0,122.63914489746094
1402505574000.0,131.20228576660156
1402505605000.0,118.35103607177734
1402505635000.0,123.2236557006836
1402505665000.0,113.56655883789062
1402505695000.0,115.74555969238281
1402505726000.0,115.6610336303711
1402505756000.0,113.84814453125
1402505786000.0,109.76538848876953
1402505816000.0,111.26110076904297
1402505846000.0,118.40682983398438
1402505876000.0,117.0189437866211
1402505906000.0,131.55255126953125
1402505937000.0,121.12788391113281
1402505967000.0,119.30667877197266
1402505997000.0,117.99768829345703
1402506027000.0,116.6977767944336
1402506057000.0,115.56224060058594
1402506087000.0,113.18317413330078
1402506117000.0,114.9554443359375
1402506147000.0,116.5899887084961
1402506177000.0,113.72996520996094
1402506207000.0,113.36309051513672
1402506237000.0,130.58132934570312
1402506267000.0,111.00137329101562
1402506297000.0,113.8095703125
1402506327000.0,113.53716278076172
1402506357000.0,116.60291290283203
1402506387000.0,116.43732452392578
1402506418000.0,119.55205535888672
1402506448000.0,118.08973693847656
1402506478000.0,118.0066146850586
1402506508000.0,113.71656036376953
1402506538000.0,112.53331756591797
1402506568000.0,132.37686157226562
1402506598000.0,118.68388366699219
1402506628000.0,119.08479309082031
1402506658000.0,112.3337173461914
1402506688000.0,109.12310028076172
1402506718000.0,111.64606475830078
1402506748000.0,114.7667007446289
1402506778000.0,115.21156311035156
1402506808000.0,112.50401306152344
1402506838000.0,112.8048324584961
1402506868000.0,119.6150131225586
1402506898000.0,127.46471405029297
1402506928000.0,116.83197784423828
1402506958000.0,114.40361785888672
1402506988000.0,118.76734924316406
1402507018000.0,115.73587799072266
1402507048000.0,113.87055206298828
1402507078000.0,114.3775863647461
1402507108000.0,115.43407440185547
1402507138000.0,112.02984619140625
1402507168000.0,121.72954559326172
1402507199000.0,145.0037841796875
1402507229000.0,157.0009002685547
1402507259000.0,148.9364776611328
